Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.util.Stack.bottom();org.jgroups.util.List;1;0;1;1.0;0.962962962962963;3;30;241
org.jgroups.protocols.FD_SOCK.fetchPingAddress(org.jgroups.Address);org.jgroups.Message;1;3;5;0.9651162790697675;0.9736842105263158;33;732;402
org.jgroups.blocks.ReplicatedHashMap.stop();org.jgroups.blocks.MessageDispatcher;0;0;0;0;0
org.jgroups.protocols.PingHeader.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;1;1;1;0.9;1.0;4;42;1426
org.jgroups.protocols.TUNNEL.getInfo();org.jgroups.stack.RouterStub;0;0;0;0;0
org.jgroups.Message.writeExternal(java.io.ObjectOutput);org.jgroups.util.Marshaller;0;6;1;0.8536585365853658;1.0;32;402;46
org.jgroups.protocols.LOOPBACK.down(org.jgroups.Event);org.jgroups.Event;2;2;4;0.8823529411764706;0.8461538461538461;24;38;172
org.jgroups.blocks.MessageDispatcher.start();org.jgroups.blocks.RequestCorrelator;1;7;3;0.86;0.9821428571428571;16;554;442
org.jgroups.blocks.NotificationBus.determineCoordinator();org.jgroups.View;1;0;2;1.0;0.9333333333333333;4;221;94
org.jgroups.mux.MuxChannel.shutdown();org.jgroups.JChannelFactory;1;0;2;1.0;0.9736842105263158;10;164;366
org.jgroups.jmx.protocols.SFC.getReplenishmentsSent();org.jgroups.protocols.SFC;0;0;0;0;0
org.jgroups.protocols.AUTH.down(org.jgroups.Event);org.jgroups.Event;1;0;5;1.0;0.875;21;121;172
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeCancelledMessage(java.util.Vector, org.jgroups.ViewId);org.jgroups.Event;0;0;5;1.0;1.0;17;515;172
org.jgroups.protocols.pbcast.CoordGmsImpl.startMergeCanceller();org.jgroups.protocols.pbcast.GMS;0;0;0;0;0
org.jgroups.jmx.protocols.TCP_NIO.getProcessorThreads();org.jgroups.protocols.TCP_NIO;1;0;1;1.0;0.9375;3;31;115
org.jgroups.protocols.PING.createInitialHosts(java.lang.String);org.jgroups.stack.Protocol;1;1;2;0.9473684210526316;0.975609756097561;21;153;272
org.jgroups.protocols.TCP.stop();org.jgroups.blocks.ConnectionTable;1;0;2;1.0;0.8571428571428572;4;59;205
org.jgroups.blocks.TwoPhaseVotingAdapter.removeListener(org.jgroups.blocks.TwoPhaseVotingListener);org.jgroups.blocks.VotingAdapter;1;0;1;1.0;0.9655172413793104;3;95;216
org.jgroups.protocols.SIZE.sizeOf(org.jgroups.Message);org.jgroups.Message;1;1;1;0.9375;0.9705882352941176;18;98;402
org.jgroups.jmx.protocols.TP.getMessagesSent();org.jgroups.protocols.TP;1;0;1;1.0;0.9897959183673469;3;94;865
org.jgroups.blocks.GroupRequest.viewChange(org.jgroups.View);org.jgroups.View;1;3;2;0.9230769230769231;0.9655172413793104;26;346;94
org.jgroups.jmx.protocols.TP.isDiscardIncompatiblePackets();org.jgroups.protocols.TP;1;0;1;1.0;0.9897959183673469;3;94;865
org.jgroups.mux.Multiplexer.handleServiceStateRequest(org.jgroups.Address, org.jgroups.mux.ServiceInfo);org.jgroups.util.Util;0;6;5;0.953125;1.0;42;646;1426
org.jgroups.jmx.protocols.pbcast.FLUSH.stopFlush();org.jgroups.protocols.pbcast.FLUSH;1;0;1;1.0;0.98;3;25;445
org.jgroups.jmx.protocols.pbcast.GMS.setJoinRetryTimeout(long);org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9907407407407407;3;70;933
org.jgroups.jmx.protocols.TP.getIncomingMessages();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.Message.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;1;6;2;0.8913043478260869;1.0;34;402;1426
org.jgroups.protocols.VERIFY_SUSPECT.verifySuspectWithICMP(org.jgroups.Address);org.jgroups.stack.Protocol;3;4;3;0.8787878787878788;0.9302325581395349;21;243;272
org.jgroups.jmx.JChannel.getReceivedBytes();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;256;761
org.jgroups.util.RspList.isSuspected(org.jgroups.Address);org.jgroups.util.Rsp;1;1;1;0.9642857142857143;0.8888888888888888;5;145;43
org.jgroups.blocks.NotificationBus.getLocalAddress();org.jgroups.Channel;1;1;1;0.9655172413793104;1.0;5;221;108
org.jgroups.protocols.pbcast.FLUSH.startFlush(boolean, int, org.jgroups.Event);org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.protocols.AUTH.down(org.jgroups.Event);org.jgroups.stack.Protocol;2;0;5;1.0;0.9473684210526316;21;121;272
org.jgroups.mux.MuxHeader.size();org.jgroups.Global;0;1;2;0.8888888888888888;1.0;7;48;0
org.jgroups.protocols.pbcast.NAKACK.handleConfigEvent(java.util.HashMap);org.jgroups.stack.Protocol;1;1;1;0.9857142857142858;0.9736842105263158;11;919;272
org.jgroups.protocols.SEQUENCER.resendMessagesInForwardTable();org.jgroups.stack.Protocol;1;2;3;0.9473684210526316;0.975609756097561;10;224;272
org.jgroups.blocks.PullPushAdapter.run();org.jgroups.util.Util;0;9;7;0.8392857142857143;1.0;108;305;1426
org.jgroups.jmx.protocols.SFC.getTotalBlockingTime();org.jgroups.protocols.SFC;0;0;0;0;0
org.jgroups.mux.MuxChannel.getProtocolStack();org.jgroups.JChannel;0;0;1;1.0;1.0;3;164;761
org.jgroups.protocols.pbcast.FLUSH.rejectFlush(long, org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.jmx.protocols.SEQUENCER.getLocalAddress();org.jgroups.protocols.SEQUENCER;1;0;1;1.0;0.9696969696969697;3;40;224
org.jgroups.protocols.CAUSAL.processNewViewSynchronization(java.lang.Object, org.jgroups.Address, org.jgroups.protocols.CAUSAL.CausalNewViewHeader);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.stack.ProtocolStack.getClusterName();org.jgroups.JChannel;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.becomeParticipant();org.jgroups.protocols.pbcast.ParticipantGmsImpl;1;2;2;0.9821428571428571;0.9444444444444444;14;933;101
org.jgroups.protocols.EXAMPLE.up(org.jgroups.Event);org.jgroups.Event;2;0;2;1.0;0.5;9;32;172
org.jgroups.protocols.pbcast.NAKACK.printStats();org.jgroups.util.List;1;2;1;0.9743589743589743;0.975;33;919;241
org.jgroups.protocols.MERGE2.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;5;3;0.84375;0.9777777777777777;36;175;272
org.jgroups.auth.X509Token.writeTo(java.io.DataOutputStream);org.jgroups.auth.AuthToken;0;0;0;0;0
org.jgroups.jmx.protocols.FC.getTotalTimeBlocked();org.jgroups.protocols.FC;1;0;1;1.0;0.9803921568627451;3;73;441
org.jgroups.protocols.PingRsp.size();org.jgroups.Global;0;2;1;0.8;1.0;7;45;0
org.jgroups.util.Scheduler.stop();org.jgroups.util.Queue;1;1;2;0.9444444444444444;0.9714285714285714;20;134;291
org.jgroups.protocols.pbcast.CoordGmsImpl.sendJoinResponse(org.jgroups.Address, org.jgroups.protocols.pbcast.JoinRsp);org.jgroups.stack.Protocol;1;0;5;1.0;0.9714285714285714;6;515;272
org.jgroups.protocols.VERIFY_SUSPECT.down(org.jgroups.Event);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.UNICAST.handleDataReceived(long, org.jgroups.Address, org.jgroups.Message);org.jgroups.util.List;0;0;0;0;0
org.jgroups.JChannel.getNumberOfTasksInTimer();org.jgroups.util.TimeScheduler;1;0;2;1.0;0.9666666666666667;3;761;223
org.jgroups.jmx.protocols.pbcast.NAKACK.setMaxXmitBufSize(int);org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9848484848484849;3;76;919
org.jgroups.protocols.MERGE3.stopCoordAnnouncerTask();org.jgroups.stack.Protocol;1;3;1;0.9;0.9736842105263158;8;174;272
org.jgroups.blocks.ReplicatedHashMap.getState(java.io.OutputStream);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.jmx.JChannel.start();org.jgroups.JChannel;1;1;1;0.9850746268656716;0.9850746268656716;3;256;761
org.jgroups.protocols.TP.handleDiagnosticProbe(java.lang.String, java.net.DatagramSocket, java.net.SocketAddress);org.jgroups.stack.Protocol;1;2;3;0.9915966386554622;0.9818181818181818;34;865;272
org.jgroups.protocols.VERIFY_SUSPECT.up(org.jgroups.Event);org.jgroups.Event;2;9;3;0.7428571428571429;0.9;57;243;172
org.jgroups.jmx.protocols.pbcast.STABLE.runMessageGarbageCollection();org.jgroups.protocols.pbcast.STABLE;1;0;1;1.0;0.9827586206896551;3;28;469
org.jgroups.protocols.TCP.stop();org.jgroups.protocols.TP;1;0;2;1.0;0.98989898989899;4;59;865
org.jgroups.jmx.Protocol.getName();org.jgroups.stack.Protocol;1;0;1;1.0;1.0;3;65;272
org.jgroups.util.RspList.getSuspectedMembers();org.jgroups.util.Rsp;2;1;1;0.9696969696969697;0.8461538461538461;9;145;43
org.jgroups.protocols.PING.sendGetMembersRequest();org.jgroups.Message;4;1;8;0.9655172413793104;0.9090909090909091;49;153;402
org.jgroups.blocks.DistributedQueue.getLocalAddress();org.jgroups.Channel;1;0;1;1.0;1.0;3;370;108
org.jgroups.blocks.BasicConnectionTable.closeSocket();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.SMACK.up(org.jgroups.Event);org.jgroups.Message;3;9;5;0.7857142857142857;0.9444444444444444;72;216;402
org.jgroups.protocols.pbcast.STABLE.handleStabilityMessage(org.jgroups.Address, org.jgroups.util.Digest);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.blocks.ConnectionTableNIO.readOnce(org.jgroups.blocks.ConnectionTableNIO.Connection);org.jgroups.blocks.BasicConnectionTable;1;7;1;0.9294117647058824;0.9871794871794872;21;655;381
org.jgroups.protocols.MPING.up(org.jgroups.Event);org.jgroups.stack.Protocol;1;1;3;0.9565217391304348;0.9743589743589743;11;201;272
org.jgroups.jmx.protocols.FD_ALL.setTimeout(long);org.jgroups.protocols.FD_ALL;0;0;0;0;0
org.jgroups.protocols.FRAG.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;3;3;0.9230769230769231;0.95;21;290;272
org.jgroups.protocols.FD.sendHeartbeatResponse(org.jgroups.Address);org.jgroups.Event;0;2;3;0.9655172413793104;1.0;7;410;172
org.jgroups.protocols.pbcast.FLUSH.onStopFlushOk(org.jgroups.Address);org.jgroups.Event;0;0;0;0;0
org.jgroups.demos.TotalTokenDemo.run();org.jgroups.util.Util;0;8;5;0.8490566037735849;1.0;64;285;1426
org.jgroups.protocols.ENCRYPT.decryptMessage(javax.crypto.Cipher, org.jgroups.Message);org.jgroups.Message;1;5;2;0.9428571428571428;0.9743589743589743;18;608;402
org.jgroups.blocks.RequestCorrelator.receiveMessage(org.jgroups.Message);org.jgroups.blocks.RpcDispatcher;2;13;4;0.7903225806451613;1.0;76;442;237
org.jgroups.mux.Multiplexer.fetchServiceInformation();org.jgroups.JChannel;2;2;5;0.9661016949152542;0.9733333333333334;34;646;761
org.jgroups.blocks.ReplicatedHashMap.setState(byte[]);org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.mux.MuxChannel.down(org.jgroups.Event);org.jgroups.Message;1;1;4;0.9705882352941176;0.9714285714285714;14;164;402
org.jgroups.protocols.pbcast.CoordGmsImpl.consolidateDigests(int, java.util.Vector<org.jgroups.protocols.pbcast.MergeData>);org.jgroups.protocols.pbcast.GmsImpl;0;0;0;0;0
org.jgroups.protocols.UDP.run();org.jgroups.protocols.TP;2;3;3;0.9454545454545454;0.990909090909091;37;520;865
org.jgroups.View.clone();org.jgroups.ViewId;1;1;1;0.9333333333333333;0.9375;5;94;61
org.jgroups.blocks.DistributedQueue.remove();org.jgroups.blocks.RpcDispatcher;1;4;3;0.9387755102040817;1.0;12;370;237
org.jgroups.demos.wb.GraphPanel.mousePressed(java.awt.event.MouseEvent);org.jgroups.demos.wb.Whiteboard;0;5;2;0.8913043478260869;1.0;31;234;157
org.jgroups.blocks.RequestCorrelator.receiveMessage(org.jgroups.Message);org.jgroups.util.Util;0;13;4;0.7903225806451613;1.0;76;442;1426
org.jgroups.protocols.DISCARD.down(org.jgroups.Event);org.jgroups.Message;1;4;3;0.8;0.975;21;80;402
org.jgroups.demos.Chat.handleLeave();org.jgroups.Channel;2;1;2;0.98;1.0;18;212;108
org.jgroups.jmx.protocols.TP.getIncomingMaxQueueSize();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.demos.QuoteClient.viewAccepted(org.jgroups.View);org.jgroups.View;1;0;1;1.0;0.9285714285714286;3;166;94
org.jgroups.protocols.pbcast.FLUSH.onStartFlush(org.jgroups.Address, org.jgroups.protocols.pbcast.FLUSH.FlushHeader);org.jgroups.Message;1;11;3;0.8103448275862069;0.9791666666666666;20;445;402
org.jgroups.jmx.protocols.pbcast.STATE_TRANSFER.getAverageStateSize();org.jgroups.protocols.pbcast.STATE_TRANSFER;1;0;1;1.0;0.9767441860465116;3;19;394
org.jgroups.demos.Draw.getState(java.io.OutputStream);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.blocks.ConnectionTableNIO.init();org.jgroups.blocks.BasicConnectionTable;1;13;1;0.8604651162790697;0.9882352941176471;25;655;381
org.jgroups.jmx.protocols.FC.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;73;65
org.jgroups.jmx.JChannel.getSentBytes();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;256;761
org.jgroups.Message.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;4;1;0.8918918918918919;1.0;29;402;1426
org.jgroups.blocks.GroupRequest.receiveResponse(java.lang.Object, org.jgroups.Address);org.jgroups.util.Rsp;3;4;1;0.8857142857142857;0.8421052631578947;21;346;43
org.jgroups.blocks.ReplicatedHashtable.put(java.lang.Object, java.lang.Object);org.jgroups.Channel;1;1;1;0.9722222222222222;1.0;17;299;108
org.jgroups.protocols.FD_SIMPLE.down(org.jgroups.Event);org.jgroups.Event;2;4;4;0.9069767441860466;0.9;32;202;172
org.jgroups.protocols.VIEW_SYNC.handleView(org.jgroups.Address, org.jgroups.View);org.jgroups.ViewId;1;2;7;0.9473684210526316;0.9523809523809523;18;228;61
org.jgroups.protocols.MPING.setProperties(java.util.Properties);org.jgroups.stack.Protocol;1;5;4;0.8076923076923077;0.9782608695652174;50;201;272
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.down(org.jgroups.Event);org.jgroups.stack.Protocol;3;8;5;0.9130434782608696;0.9444444444444444;61;665;272
org.jgroups.protocols.SMACK.up(org.jgroups.Event);org.jgroups.Event;2;9;5;0.7857142857142857;0.9285714285714286;72;216;172
org.jgroups.stack.GossipClient._unregister(java.lang.String, org.jgroups.Address);org.jgroups.stack.GossipData;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.getPendingRetransmissionRequests();org.jgroups.stack.NakReceiverWindow;1;1;1;0.9859154929577465;0.972972972972973;11;919;475
org.jgroups.protocols.SHARED_LOOPBACK.down(org.jgroups.Event);org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.startViewSender();org.jgroups.util.TimeScheduler;1;3;2;0.9142857142857143;1.0;11;228;223
org.jgroups.protocols.AUTH.down(org.jgroups.Event);org.jgroups.protocols.AuthHeader;0;0;5;1.0;1.0;21;121;23
org.jgroups.demos.applets.DrawApplet.destroy();org.jgroups.Channel;1;3;1;0.9302325581395349;1.0;16;200;108
org.jgroups.blocks.DistributedTree.add(java.lang.String);org.jgroups.blocks.GroupRequest;0;2;2;0.9682539682539683;1.0;14;434;346
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.passStreamUp(org.jgroups.stack.StateTransferInfo);org.jgroups.Event;0;2;3;0.975;1.0;14;665;172
org.jgroups.protocols.pbcast.STABLE.getDigest();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.up(org.jgroups.Event);org.jgroups.util.AckCollector;2;7;6;0.946969696969697;0.9534883720930233;87;933;71
org.jgroups.blocks.ConnectionTableNIO.doSend(byte[], int, int);org.jgroups.blocks.BasicConnectionTable;0;0;0;0;0
org.jgroups.jmx.JChannel.send(org.jgroups.Message);org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;256;761
org.jgroups.protocols.pbcast.FLUSH.onSuspect(org.jgroups.Address);org.jgroups.stack.Protocol;2;7;3;0.8771929824561404;0.9565217391304348;20;445;272
org.jgroups.protocols.pbcast.NAKACK.down(org.jgroups.Event);org.jgroups.stack.Protocol;3;14;5;0.825;0.9491525423728814;70;919;272
org.jgroups.protocols.TP.init();org.jgroups.Event;0;1;2;0.9900990099009901;1.0;8;865;172
org.jgroups.blocks.RpcDispatcher.callRemoteMethod(boolean, int, long, org.jgroups.Address, org.jgroups.blocks.MethodCall);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.BARRIER.closeBarrier();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.blocks.ReplicatedHashMap.isBlockingUpdates();org.jgroups.blocks.GroupRequest;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.sendViewRequest();org.jgroups.Message;1;0;3;1.0;0.967741935483871;6;228;402
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.handleStateRsp(org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.StateHeader);org.jgroups.Event;0;4;2;0.95;1.0;13;665;172
org.jgroups.protocols.VERIFY_SUSPECT.down(org.jgroups.Event);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.DISCARD.up(org.jgroups.Event);org.jgroups.Event;2;4;3;0.8;0.8333333333333334;22;80;172
org.jgroups.protocols.FD_SIMPLE.run();org.jgroups.stack.Protocol;4;6;4;0.8285714285714285;0.9069767441860466;20;202;272
org.jgroups.protocols.pbcast.FLUSH.onFlushReconcileOK(org.jgroups.Message);org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.protocols.FD_ALL.resetStats();org.jgroups.util.List;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.add(boolean, boolean, org.jgroups.protocols.pbcast.GMS.Request);org.jgroups.stack.Protocol;2;3;3;0.9734513274336283;0.95;15;933;272
org.jgroups.blocks.MessageDispatcher.castMessage(boolean, int, java.util.Vector, long, org.jgroups.Message);org.jgroups.blocks.PullPushAdapter;0;0;0;0;0
org.jgroups.protocols.FD_ALL.printSuspectHistory();org.jgroups.util.List;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.castViewChangeWithDest(java.util.List, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.pbcast.ClientGmsImpl.join(org.jgroups.Address);org.jgroups.util.Util;0;6;11;0.8571428571428572;1.0;89;227;1426
org.jgroups.protocols.pbcast.ClientGmsImpl.becomeSingletonMember(org.jgroups.Address);org.jgroups.Event;0;0;5;1.0;1.0;15;227;172
org.jgroups.blocks.ConnectionTableNIO.closeSocket();org.jgroups.blocks.BasicConnectionTable;1;1;1;0.9882352941176471;0.9863013698630136;13;655;381
org.jgroups.protocols.SFC.stop();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.FD_ICMP.run();org.jgroups.stack.IpAddress;1;5;4;0.84375;0.9761904761904762;35;95;167
org.jgroups.protocols.pbcast.NAKACK.printRetransmissionTimes();org.jgroups.stack.NakReceiverWindow;0;0;0;0;0
org.jgroups.blocks.DistributedQueue.remove();org.jgroups.blocks.GroupRequest;0;4;3;0.9387755102040817;1.0;12;370;346
org.jgroups.protocols.TP.sendBundledMessages(java.util.Map<org.jgroups.Address,java.util.List<org.jgroups.Message>>);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.util.MutableDigest.add(org.jgroups.util.Digest);org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.protocols.FD_SIMPLE.run();org.jgroups.Event;0;6;4;0.8285714285714285;1.0;20;202;172
org.jgroups.protocols.SFC.handleCreditRequest(boolean, org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.CoordGmsImpl.sendJoinResponse(org.jgroups.Address, org.jgroups.protocols.pbcast.JoinRsp);org.jgroups.Membership;0;0;0;0;0
org.jgroups.protocols.FD_SOCK.fetchPingAddress(org.jgroups.Address);org.jgroups.Event;0;3;5;0.9651162790697675;1.0;33;732;172
org.jgroups.protocols.pbcast.ClientGmsImpl.findInitialMembers();org.jgroups.protocols.pbcast.GmsImpl;0;2;5;0.9230769230769231;1.0;22;227;53
org.jgroups.demos.DistributedTreeDemo.nodeModified(java.io.Serializable, java.io.Serializable, java.lang.String);org.jgroups.demos.MyNode;1;1;1;0.9655172413793104;1.0;5;239;86
org.jgroups.blocks.DistributedTree.reset(int, java.io.Serializable, java.lang.String);org.jgroups.blocks.RpcDispatcher;1;2;2;0.984375;1.0;14;434;237
org.jgroups.protocols.pbcast.CoordGmsImpl.cancelMerge();org.jgroups.protocols.pbcast.GMS;2;5;2;0.9056603773584906;0.9826086956521739;12;515;933
org.jgroups.jmx.protocols.FC.getCreditRequestsSent();org.jgroups.protocols.FC;1;0;1;1.0;0.9803921568627451;3;73;441
org.jgroups.protocols.MERGE3.processAnnouncements();org.jgroups.stack.Protocol;2;3;3;0.9142857142857143;0.9523809523809523;23;174;272
org.jgroups.blocks.RequestCorrelator.size();org.jgroups.util.Util;0;3;2;0.94;1.0;15;442;1426
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.close();org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.MERGE3.up(org.jgroups.Event);org.jgroups.Message;1;6;3;0.8333333333333334;0.9767441860465116;30;174;402
org.jgroups.jmx.protocols.STATS.getSentMcastMessages();org.jgroups.protocols.STATS;1;0;1;1.0;0.9655172413793104;3;49;162
org.jgroups.blocks.DistributedHashtable.setState(java.io.InputStream);org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.JChannel.up(org.jgroups.Event);org.jgroups.stack.StateTransferInfo;4;11;7;0.8877551020408163;0.9148936170212766;188;761;49
org.jgroups.JChannelFactory.open(org.jgroups.mux.MuxChannel);org.jgroups.JChannel;4;1;2;0.975609756097561;0.9420289855072463;14;366;761
org.jgroups.blocks.RequestCorrelator.handleRequest(org.jgroups.blocks.RequestCorrelator.Header, org.jgroups.Message);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.BARRIER.init();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.demos.DrawMultiplexer.start(boolean, java.lang.String, java.lang.String);org.jgroups.demos.Draw;0;0;0;0;0
org.jgroups.blocks.DistributedHashtable.clear();org.jgroups.blocks.RpcDispatcher;1;4;2;0.8857142857142857;1.0;13;360;237
org.jgroups.mux.Multiplexer.mergeServiceState(java.util.Map<org.jgroups.Address,java.util.Set<java.lang.String>>, org.jgroups.MergeView);org.jgroups.Event;0;0;0;0;0
org.jgroups.blocks.ReplicatedHashMap.start(long);org.jgroups.persistence.PersistenceFactory;0;0;0;0;0
org.jgroups.protocols.MPING.sendMcastDiscoveryRequest(org.jgroups.Message);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.FD_SOCK.getCacheFromCoordinator();org.jgroups.Event;0;6;5;0.9318181818181819;1.0;32;732;172
